Refdate,Link_Apto,Endereco,Bairro,Valor,Informacoes
16/10/2023,https://loft.com.br/imovel/apartamento-itaiquara-freguesia-do-o-sao-paulo-2-quartos-55m2/12gtb6h,"['Apartamento à venda em Freguesia do Ó com 55 m²', ' 2 quartos', ' 2 vagasCondomínio Edificio Barcelona', ' Rua Itaiquara', ' Freguesia do Ó', ' São Paulo-SP']",FreguesiadoÓ,R$ 500.000,"['Andar alto4º andar em diante', '55 m²R$ 9.090 /m²', '2 quartossem suíte', '2 vagas', '1 Banheiro', 'Varanda', 'Portariaparcial', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-raimundo-pereira-de-magalhaes-jaragua-sao-paulo-2-quartos-62m2/12clnn1,"['Apartamento à venda em Jaraguá com 62 m²', ' 2 quartos', ' 1 vagaCondomínio Porto Seguro', ' Avenida Raimundo Pereira de Magalhães', ' Jaraguá', ' São Paulo-SP']",Jaraguá,R$ 270.000,"['Andar alto4º andar em diante', '62 m²R$ 4.354 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Portaria24h', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-nossa-senhora-da-paz-jaragua-sao-paulo-2-quartos-46m2/125ij0m,"['Apartamento à venda em Jaraguá com 46 m²', ' 2 quartos', ' 1 vagaCondomínio Vivere City Jaragua Res.clube', ' Avenida Nossa Senhora da Paz', ' Jaraguá', ' São Paulo-SP']",Jaraguá,R$ 267.000,"['Andar baixoAté 3º andar', '46 m²R$ 5.804 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Tardes de solna sala', 'Varanda', 'Portaria24h', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-avenida-vila-ema-vila-prudente-sao-paulo-3-quartos-94m2/2xf757,"['Apartamento à venda em Vila Prudente com 94 m²', ' 3 quartos', ' 2 vagasCondomínio Edifício Royal Park', ' Avenida Vila Ema', ' Vila Prudente', ' São Paulo-SP']",VilaPrudente,R$ 845.000,"['94 m²R$ 8.989 /m²', '3 quartossem suíte', '2 vagas', '2 Banheiros', 'Portariaparcial', 'Metrô próximoestação a 552m', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-batataes-jardim-paulista-sao-paulo-1-quarto-75m2/2tj29y,"['Apartamento à venda em Jardim Paulista com 75 m²', ' 1 quarto', ' 2 vagasCondomínio Edificio The First Full Service Flat', ' Rua Batataes', ' Jardim Paulista', ' São Paulo-SP']",JardimPaulista,R$ 1.696.000,"['Andar alto4º andar em diante', '75 m²R$ 22.613 /m²', '1 quartosem suíte', '2 vagas', '1 Banheiro', 'Mobiliado', 'Metrô próximoestação a 897m']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-barao-do-bananal-vila-romana-sao-paulo-3-quartos-156m2/2rr85i,"['Apartamento à venda em Vila Romana com 156 m²', ' 3 quartos', ' 3 suítes', ' 3 vagasCondomínio Edifício Madero', ' Rua Barão do Bananal', ' Vila Romana', ' São Paulo-SP']",VilaRomana,R$ 2.450.000,"['Andar baixoAté 3º andar', '156 m²R$ 15.705 /m²', '3 quartos3 suítes', '3 vagas', '4 Banheiros', 'Portaria24h', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-engenheiro-jose-bueno-bicalho-sacoma-sao-paulo-2-quartos-50m2/2pf0oa,"['Apartamento à venda em Sacomã com 50 m²', ' 2 quartos', ' 1 vagaCondomínio Jardim Tropical', ' Rua Engenheiro José Bueno Bicalho', ' Sacomã', ' São Paulo-SP']",Sacomã,R$ 270.000,"['50 m²R$ 5.400 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-itaiteva-vila-andrade-sao-paulo-3-quartos-370m2/2lucbs,"['Apartamento à venda em Vila Andrade com 370 m²', ' 3 quartos', ' 3 suítes', ' 4 vagasCondomínio Villa Bruno Giorgi', ' Rua Itaiteva', ' Vila Andrade', ' São Paulo-SP']",VilaAndrade,R$ 1.500.000,"['370 m²R$ 4.054 /m²', '3 quartos3 suítes', '4 vagas', '5 Banheiros', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-duilio-lapa-sao-paulo-3-quartos-94m2/2lhu2s,"['Apartamento à venda em Lapa com 94 m²', ' 3 quartos', ' 2 suítes', ' 2 vagasCondomínio De Compromitentes Compradores Das Unidades Autonomas Do Edificio Matisse', ' Rua Duílio', ' Lapa', ' São Paulo-SP']",Lapa,R$ 1.120.000,"['94 m²R$ 11.914 /m²', '3 quartos2 suítes', '2 vagas', '3 Banheiros', 'Portaria24h', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-bela-cintra-jardim-america-sao-paulo-2-quartos-115m2/2lfmdx,"['Apartamento à venda em Jardim América com 115 m²', ' 2 quartos', ' 2 suítes', ' 1 vagaCondomínio Edificio Via Frattina', ' Rua Bela Cintra', ' Jardim América', ' São Paulo-SP']",JardimAmérica,R$ 1.650.000,"['Andar alto4º andar em diante', '115 m²R$ 14.347 /m²', '2 quartos2 suítes', '1 vaga', '4 Banheiros', 'Metrô próximoestação a 463m', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-itacema-itaim-bibi-sao-paulo-2-quartos-83m2/2ldvvh,"['Apartamento à venda em Itaim Bibi com 83 m²', ' 2 quartos', ' 1 vagaCondomínio Edificio Marques De Olinda', ' Rua Itacema', ' Itaim Bibi', ' São Paulo-SP']",ItaimBibi,R$ 950.000,"['83 m²R$ 11.445 /m²', '2 quartossem suíte', '1 vaga', '4 Banheiros', 'Portariaparcial', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-alameda-dos-jurupis-moema-indios-sao-paulo-1-quarto-25m2/2kcq2s,"['Apartamento à venda em Moema Índios com 25 m²', ' 1 quartoCondomínio Walkmoema', ' Alameda dos Jurupis', ' Moema Índios', ' São Paulo-SP']",MoemaÍndios,R$ 500.000,"['Andar alto4º andar em diante', '25 m²R$ 20.000 /m²', '1 quartosem suíte', '1 Banheiro', 'Portaria24h', 'Mobiliado', 'Metrô próximoestação a 301m', 'Vagas']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-princesa-leopoldina-alto-da-lapa-sao-paulo-4-quartos-380m2/2ipatf,"['Apartamento à venda em Alto da Lapa com 380 m²', ' 4 quartos', ' 4 suítes', ' 7 vagasCondomínio Associacao Amalfi', ' Rua Princesa Leopoldina', ' Alto da Lapa', ' São Paulo-SP']",AltodaLapa,R$ 3.200.000,"['380 m²R$ 8.421 /m²', '4 quartos4 suítes', '7 vagas', '6 Banheiros', 'Varanda', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-doutor-tomas-carvalhal-paraiso-sao-paulo-4-quartos-304m2/2hefk5,"['Apartamento à venda em Paraíso com 304 m²', ' 4 quartos', ' 2 suítes', ' 3 vagasCondomínio Edificio Port Saint Tropez', ' Rua Doutor Tomás Carvalhal', ' Paraíso', ' São Paulo-SP']",Paraíso,R$ 3.200.000,"['Andar alto4º andar em diante', '304 m²R$ 10.526 /m²', '4 quartos2 suítes', '3 vagas', '3 Banheiros', 'Varanda', 'Mobiliado', 'Metrô próximoestação a 624m']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-romano-schiesari-sumare-sao-paulo-2-quartos-64m2/2cz6zf,"['Apartamento à venda em Sumaré com 64 m²', ' 2 quartos', ' 1 suíte', ' 2 vagasCondomínio Edifício Giardino Di Perdizes', ' Rua Romano Schiesari', ' Sumaré', ' São Paulo-SP']",Sumaré,R$ 850.000,"['Andar alto4º andar em diante', '64 m²R$ 13.281 /m²', '2 quartos1 suíte', '2 vagas', '2 Banheiros', 'Portaria24h', 'Metrô próximoestação a 940m', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-professor-atilio-innocenti-vila-olimpia-sao-paulo-2-quartos-81m2/2brqe8,"['Apartamento à venda em Vila Olímpia com 81 m²', ' 2 quartos', ' 1 vagaCondomínio Edificio Antares', ' Rua Professor Atílio Innocenti', ' Vila Olímpia', ' São Paulo-SP']",VilaOlímpia,R$ 850.000,"['81 m²R$ 10.493 /m²', '2 quartossem suíte', '1 vaga', '2 Banheiros', 'Varanda', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-engenheiro-jose-bueno-bicalho-sacoma-sao-paulo-2-quartos-50m2/2aulre,"['Apartamento à venda em Sacomã com 50 m²', ' 2 quartos', ' 1 vagaCondomínio Jardim Tropical', ' Rua Engenheiro José Bueno Bicalho', ' Sacomã', ' São Paulo-SP']",Sacomã,R$ 271.000,"['50 m²R$ 5.420 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-avenida-moema-moema-indios-sao-paulo-2-quartos-97m2/29kn5c,"['Apartamento à venda em Moema Índios com 97 m²', ' 2 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Place Vendome Pigalle', ' Avenida Moema', ' Moema Índios', ' São Paulo-SP']",MoemaÍndios,R$ 1.379.000,"['97 m²R$ 14.216 /m²', '2 quartos1 suíte', '1 vaga', '1 Banheiro', 'Metrô próximoestação a 344m', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-do-arraial-cursino-sao-paulo-2-quartos-72m2/28giwl,"['Apartamento à venda em Cursino com 72 m²', ' 2 quartos', ' 1 suíte', ' 1 vagaCondomínio Edif. Millennium Plaza', ' Rua do Arraial', ' Cursino', ' São Paulo-SP']",Cursino,R$ 560.000,"['Andar baixoAté 3º andar', '72 m²R$ 7.777 /m²', '2 quartos1 suíte', '1 vaga', '1 Banheiro', 'Metrô próximoestação a 766m', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-professor-jose-leite-e-oiticica-brooklin-sao-paulo-2-quartos-69m2/24alyp,"['Apartamento à venda em Brooklin com 69 m²', ' 2 quartos', ' 1 suíte', ' 1 vagaCondomínio BROOKFIELD HOME DESIGN', ' Rua Professor José Leite e Oiticica', ' Brooklin', ' São Paulo-SP']",Brooklin,R$ 1.300.000,"['69 m²R$ 18.840 /m²', '2 quartos1 suíte', '1 vaga', '2 Banheiros', 'Portaria24h', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-barao-do-triunfo-campo-belo-sao-paulo-4-quartos-151m2/23qnr3,"['Apartamento à venda em Campo Belo com 151 m²', ' 4 quartos', ' 3 suítes', ' 3 vagasCondomínio Edificio Palazzo Stella Marina', ' Rua Barão do Triunfo', ' Campo Belo', ' São Paulo-SP']",CampoBelo,R$ 1.200.000,"['151 m²R$ 7.947 /m²', '4 quartos3 suítes', '3 vagas', '6 Banheiros', 'Portariaparcial', 'Mobiliado', 'Metrô próximoestação a 370m']"
16/10/2023,https://loft.com.br/imovel/apartamento-avenida-mascote-jabaquara-sao-paulo-3-quartos-153m2/23mxn1,"['Apartamento à venda em Jabaquara com 153 m²', ' 3 quartos', ' 3 suítes', ' 3 vagasCondomínio Edifício Harmonie', ' Avenida Mascote', ' Jabaquara', ' São Paulo-SP']",Jabaquara,R$ 1.740.000,"['Andar baixoAté 3º andar', '153 m²R$ 11.372 /m²', '3 quartos3 suítes', '3 vagas', '4 Banheiros', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-olimpia-de-almeida-prado-santa-cecilia-sao-paulo-1-quarto-36m2/23hk28,"['Apartamento à venda em Santa Cecília com 36 m²', ' 1 quarto', ' 1 suíte', ' 1 vagaCondomínio Cosmopolitan Higienopolis', ' Rua Olímpia de Almeida Prado', ' Santa Cecília', ' São Paulo-SP']",SantaCecília,R$ 550.000,"['Andar alto4º andar em diante', '36 m²R$ 15.277 /m²', '1 quarto1 suíte', '1 vaga', '1 Banheiro', 'Mobiliado', 'Metrô próximoestação a 201m']"
16/10/2023,https://loft.com.br/imovel/apartamento-alameda-jau-jardim-paulista-sao-paulo-3-quartos-163m2/23giyn,"['Apartamento à venda em Jardim Paulista com 163 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Vianna', ' Alameda Jaú', ' Jardim Paulista', ' São Paulo-SP']",JardimPaulista,R$ 1.696.000,"['163 m²R$ 10.404 /m²', '3 quartos1 suíte', '1 vaga', '4 Banheiros', 'Metrô próximoestação a 319m', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-conde-de-itu-santo-amaro-sao-paulo-2-quartos-76m2/1zaaxc,"['Apartamento à venda em Santo Amaro com 76 m²', ' 2 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Win', ' Rua Conde de Itu', ' Santo Amaro', ' São Paulo-SP']",SantoAmaro,R$ 790.000,"['76 m²R$ 10.394 /m²', '2 quartos1 suíte', '2 vagas', '2 Banheiros', 'Varanda', 'Portaria24h', 'Metrô próximoestação a 345m', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-marcus-pereira-vila-andrade-sao-paulo-3-quartos-93m2/1yzxzml,"['Apartamento à venda em Vila Andrade com 93 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Noble Maison', ' Rua Marcus Pereira', ' Vila Andrade', ' São Paulo-SP']",VilaAndrade,R$ 630.000,"['93 m²R$ 6.774 /m²', '3 quartos1 suíte', '2 vagas', '3 Banheiros', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-iubatinga-vila-andrade-sao-paulo-6-quartos-591m2/1yxr6yl,"['Apartamento à venda em Vila Andrade com 591 m²', ' 6 quartos', ' 4 suítes', "" 5 vagasCondomínio Maxim's Sao Paulo Edificios Martens E Sonnier"", ' Rua Iubatinga', ' Vila Andrade', ' São Paulo-SP']",VilaAndrade,R$ 2.700.000,"['591 m²R$ 4.568 /m²', '6 quartos4 suítes', '5 vagas', '6 Banheiros', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-alameda-barao-de-limeira-campos-elisios-sao-paulo-1-quarto-37m2/1yx2anz,"['Apartamento à venda em Campos Elísios com 37 m²', ' 1 quartoCondomínio Edificio Caiapos', ' Alameda Barão de Limeira', ' Campos Elísios', ' São Paulo-SP']",CamposElísios,R$ 199.000,"['37 m²R$ 5.378 /m²', '1 quartosem suíte', '1 Banheiro', 'Metrô próximoestação a 460m', 'Vagas', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-bela-cintra-jardim-america-sao-paulo-3-quartos-138m2/1ywgn8x,"['Apartamento à venda em Jardim América com 138 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Ajuricaba', ' Rua Bela Cintra', ' Jardim América', ' São Paulo-SP']",JardimAmérica,R$ 1.750.000,"['138 m²R$ 12.681 /m²', '3 quartos1 suíte', '1 vaga', '2 Banheiros', 'Metrô próximoestação a 336m', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-avenida-doutor-cardoso-de-melo-vila-olimpia-sao-paulo-3-quartos-210m2/1yu5ord,"['Apartamento à venda em Vila Olímpia com 210 m²', ' 3 quartos', ' 3 suítes', ' 3 vagasCondomínio Momento Vila Olimpia', ' Avenida Doutor Cardoso de Melo', ' Vila Olímpia', ' São Paulo-SP']",VilaOlímpia,R$ 4.800.000,"['210 m²R$ 22.857 /m²', '3 quartos3 suítes', '3 vagas', '5 Banheiros', 'Portariaparcial', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-da-consolacao-jardim-america-sao-paulo-1-quarto-28m2/1ytvg0h,"['Apartamento à venda em Jardim América com 28 m²', ' 1 quarto', ' 1 suíte', ' 1 vagaCondomínio Edificio Poeta Drummond', ' Rua da Consolação', ' Jardim América', ' São Paulo-SP']",JardimAmérica,R$ 450.000,"['28 m²R$ 16.071 /m²', '1 quarto1 suíte', '1 vaga', '1 Banheiro', 'Mobiliado', 'Metrô próximoestação a 508m']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-apinajes-perdizes-sao-paulo-2-quartos-83m2/1ys8lsh,"['Apartamento à venda em Perdizes com 83 m²', ' 2 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Perdizes Best Place', ' Rua Apinajés', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 600.000,"['83 m²R$ 7.228 /m²', '2 quartos1 suíte', '1 vaga', '3 Banheiros', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-avenida-jacutinga-moema-passaros-sao-paulo-3-quartos-89m2/1ys61kx,"['Apartamento à venda em Moema Pássaros com 89 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio Franchesco Taralo', ' Avenida Jacutinga', ' Moema Pássaros', ' São Paulo-SP']",MoemaPássaros,R$ 1.030.000,"['89 m²R$ 11.573 /m²', '3 quartos1 suíte', '1 vaga', '3 Banheiros', 'Portaria24h', 'Metrô próximoestação a 463m', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-avenida-sao-paulo-parana-raposo-tavares-sao-paulo-3-quartos-108m2/1yrzucv,"['Apartamento à venda em Raposo Tavares com 108 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Smiley Home Resort', ' Avenida São Paulo Paraná', ' Raposo Tavares', ' São Paulo-SP']",RaposoTavares,R$ 798.900,"['108 m²R$ 7.397 /m²', '3 quartos1 suíte', '2 vagas', '2 Banheiros', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-batataes-jardim-paulista-sao-paulo-1-quarto-75m2/1yp0ea2,"['Apartamento à venda em Jardim Paulista com 75 m²', ' 1 quarto', ' 2 vagasCondomínio Edificio The First Full Service Flat', ' Rua Batataes', ' Jardim Paulista', ' São Paulo-SP']",JardimPaulista,R$ 1.696.000,"['Andar alto4º andar em diante', '75 m²R$ 22.613 /m²', '1 quartosem suíte', '2 vagas', '1 Banheiro', 'Mobiliado', 'Metrô próximoestação a 897m']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-professor-doutor-jose-marques-da-cruz-santo-amaro-sao-paulo-3-quartos-84m2/1yo47fc,"['Apartamento à venda em Santo Amaro com 84 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaRua Professor Doutor José Marques da Cruz', ' Santo Amaro', ' São Paulo-SP']",SantoAmaro,R$ 1.350.000,"['84 m²R$ 16.071 /m²', '3 quartos1 suíte', '1 vaga', '3 Banheiros', 'Portaria24h', 'Metrô próximoestação a 142m', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-avenida-giovanni-gronchi-vila-andrade-sao-paulo-2-quartos-58m2/1ynv16z,"['Apartamento à venda em Vila Andrade com 58 m²', ' 2 quartos', ' 2 vagasCondomínio Conjunto Residencial Parque Brasil', ' Avenida Giovanni Gronchi', ' Vila Andrade', ' São Paulo-SP']",VilaAndrade,R$ 360.000,"['58 m²R$ 6.206 /m²', '2 quartossem suíte', '2 vagas', '1 Banheiro', 'Metrô próximoestação a 569m', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-estrada-dos-mirandas-campo-limpo-sao-paulo-2-quartos-47m2/1ylb5ls,"['Apartamento à venda em Campo Limpo com 47 m²', ' 2 quartos', ' 1 vagaCondomínio Parques das Orquídeas', ' Estrada dos Mirandas', ' Campo Limpo', ' São Paulo-SP']",CampoLimpo,R$ 320.000,"['47 m²R$ 6.808 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-voltaire-chacara-klabin-sao-paulo-3-quartos-104m2/1ykcp0q,"['Apartamento à venda em Chácara Klabin com 104 m²', ' 3 quartos', ' 3 suítes', ' 3 vagasCondomínio Residencial Maison Lacanau', ' Rua Voltaire', ' Chácara Klabin', ' São Paulo-SP']",ChácaraKlabin,R$ 1.550.000,"['104 m²R$ 14.903 /m²', '3 quartos3 suítes', '3 vagas', '3 Banheiros', 'Portariaparcial', 'Metrô próximoestação a 521m', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-fradique-coutinho-vila-madalena-sao-paulo-3-quartos-120m2/1yk0zgg,"['Apartamento à venda em Vila Madalena com 120 m²', ' 3 quartos', ' 2 suítes', ' 2 vagasCondomínio Edificio Sarau Pinheiros', ' Rua Fradique Coutinho', ' Vila Madalena', ' São Paulo-SP']",VilaMadalena,R$ 2.100.000,"['Andar alto4º andar em diante', '120 m²R$ 17.500 /m²', '3 quartos2 suítes', '2 vagas', '3 Banheiros', 'Portaria24h', 'Metrô próximoestação a 758m', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-rua-achilles-masetti-paraiso-sao-paulo-2-quartos-96m2/1yjt8a1,"['Apartamento à venda em Paraíso com 96 m²', ' 2 quartos', ' 1 vagaCondomínio Noemia Ferreira', ' Rua Achilles Masetti', ' Paraíso', ' São Paulo-SP']",Paraíso,R$ 810.000,"['96 m²R$ 8.437 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Mobiliado', 'Metrô próximoestação a 804m']"
16/10/2023,https://loft.com.br/imovel/apartamento-jose-correia-lima-pirituba-sao-paulo-2-quartos-47m2/x66u1p,"['Apartamento à venda em Pirituba com 47 m²', ' 2 quartos', ' 1 vagaCondomínio Conjunto Residencial Piqueri', ' Rua José Correia Lima', ' Pirituba', ' São Paulo-SP']",Pirituba,R$ 265.000,"['Andar baixoAté 3º andar', '47 m²R$ 5.638 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Portaria24h', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-tenente-silvio-fleming-pirituba-sao-paulo-2-quartos-65m2/ttckyd,"['Apartamento à venda em Pirituba com 65 m²', ' 2 quartos', ' 1 vagaCondomínio Edificios Pirituba E Sao Jose', ' Rua Tenente Sílvio Fleming', ' Pirituba', ' São Paulo-SP']",Pirituba,R$ 320.000,"['Andar alto4º andar em diante', '65 m²R$ 4.923 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Portaria24h', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-jose-correia-lima-pirituba-sao-paulo-2-quartos-52m2/rppcx2,"['Apartamento à venda em Pirituba com 52 m²', ' 2 quartos', ' 1 vagaCondomínio Conjunto Residencial Piqueri', ' Rua José Correia Lima', ' Pirituba', ' São Paulo-SP']",Pirituba,R$ 280.000,"['52 m²R$ 5.384 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Portaria24h', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-brigadeiro-godinho-dos-santos-pirituba-sao-paulo-1-quarto-44m2/r71rx2,"['Apartamento à venda em Pirituba com 44 m²', ' 1 quarto', ' 1 vagaCondomínio New City Yes', ' Rua Brigadeiro Godinho dos Santos', ' Pirituba', ' São Paulo-SP']",Pirituba,R$ 340.000,"['Andar alto4º andar em diante', '44 m²R$ 7.727 /m²', '1 quartosem suíte', '1 vaga', '1 Banheiro', 'Varanda', 'Portaria24h', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-laranjal-do-jari-pirituba-sao-paulo-2-quartos-44m2/otx6as,"['Apartamento à venda em Pirituba com 44 m²', ' 2 quartos', ' 1 vagaCondomínio New City / Three', ' Rua Laranjal do Jari', ' Pirituba', ' São Paulo-SP']",Pirituba,R$ 360.000,"['Andar alto4º andar em diante', '44 m²R$ 8.181 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Varanda', 'Portaria24h', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-nossa-senhora-da-paz-jaragua-sao-paulo-2-quartos-46m2/nf2lic,"['Apartamento à venda em Jaraguá com 46 m²', ' 2 quartos', ' 1 vagaCondomínio Vivere City Jaragua Res.clube', ' Avenida Nossa Senhora da Paz', ' Jaraguá', ' São Paulo-SP']",Jaraguá,R$ 269.000,"['Andar alto4º andar em diante', '46 m²R$ 5.847 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Varanda', 'Portaria24h', 'Mobiliado']"
16/10/2023,https://loft.com.br/imovel/apartamento-candida-franco-de-barros-freguesia-do-o-sao-paulo-2-quartos-63m2/neyu3e,"['Apartamento à venda em Freguesia do Ó com 63 m²', ' 2 quartos', ' 1 vagaRua Cândida Franco de Barros', ' Freguesia do Ó', ' São Paulo-SP']",FreguesiadoÓ,R$ 435.000,"['Andar baixoAté 3º andar', '63 m²R$ 6.904 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Portaria24h', 'Mobiliado']"
