Refdate,Link_Apto,Endereco,Bairro,Valor,Informacoes
31/07/2023,https://loft.com.br/imovel/apartamento-rua-ibaragui-nissui-chacara-klabin-sao-paulo-3-quartos-107m2/yipqam,"['Apartamento à venda em Chácara Klabin com 107 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Solar Vl. Nova Mariana', ' Rua Ibaragui Nissui', ' Chácara Klabin', ' São Paulo-SP']",ChácaraKlabin,R$ 1.180.000,"['Apartamento7º andar ou acima', '107 m²R$ 11.028 /m²', '3 quartos1 suíte', '2 vagas', '3 Banheiros', 'Tardes de solna sala', 'Varanda', 'Portaria24h', 'Metrô próximoestação a 406m', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-humberto-i-vila-mariana-sao-paulo-1-quarto-21m2/vvlp4z,"['Apartamento à venda em Vila Mariana com 21 m²', ' 1 quartoCondomínio Vn Humberto I', ' Rua Humberto I', ' Vila Mariana', ' São Paulo-SP']",VilaMariana,R$ 420.000,"['Apartamento7º andar ou acima', '21 m²R$ 20.000 /m²', '1 quartosem suíte', '1 Banheiro', 'Varanda', 'Portaria24h', 'Metrô próximoestação a 525m', 'Vagas', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-passaros-e-flores-brooklin-sao-paulo-3-quartos-109m2/xkiiep,"['Apartamento à venda em Brooklin com 109 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio La Casa Pássaros e Flores', ' Rua Pássaros e Flores', ' Brooklin', ' São Paulo-SP']",Brooklin,R$ 1.559.560,"['109 m²R$ 14.307 /m²', '3 quartos1 suíte', '1 vaga', '2 Banheiros', 'Metrô próximoestação a 380m', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-avenida-jamaris-moema-indios-sao-paulo-1-quarto-30m2/zj4wu4,"['Apartamento à venda em Moema Índios com 30 m²', ' 1 quarto', ' 1 suíte', ' 1 vagaAvenida Jamaris', ' Moema Índios', ' São Paulo-SP']",MoemaÍndios,R$ 425.000,"['Apartamento7º andar ou acima', '30 m²R$ 14.166 /m²', '1 quarto1 suíte', '1 vaga', '1 Banheiro', 'Metrô próximoestação a 128m', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-avenida-doutor-altino-arantes-bosque-da-saude-sao-paulo-3-quartos-90m2/dyyz1s,"['Apartamento à venda em Bosque da Saúde com 90 m²', ' 3 quartos', ' 2 vagasCondomínio Edificio Maramba', ' Avenida Doutor Altino Arantes', ' Bosque da Saúde', ' São Paulo-SP']",BosquedaSaúde,R$ 1.280.000,"['Apartamento7º andar ou acima', '90 m²R$ 14.222 /m²', '3 quartossem suíte', '2 vagas', '2 Banheiros', 'Varanda', 'Portaria24h', 'Metrô próximoestação a 495m', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-apinajes-perdizes-sao-paulo-3-quartos-217m2/zjdqg3,"['Apartamento à venda em Perdizes com 217 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Rio Amambai', ' Rua Apinajés', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 1.030.000,"['Apartamento7º andar ou acima', '217 m²R$ 4.746 /m²', '3 quartos1 suíte', '2 vagas', '3 Banheiros', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-joao-ramalho-perdizes-sao-paulo-3-quartos-153m2/z5mfc4,"['Apartamento à venda em Perdizes com 153 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio Conjunto Super Quadra', ' Rua João Ramalho', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 1.390.000,"['Apartamento7º andar ou acima', '153 m²R$ 9.084 /m²', '3 quartos1 suíte', '1 vaga', '3 Banheiros', 'Portaria24h', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-tucuna-perdizes-sao-paulo-3-quartos-297m2/tg2dz0,"['Apartamento à venda em Perdizes com 297 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Solar Dos Buzios', ' Rua Tucuna', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 1.325.000,"['Apartamento7º andar ou acima', '297 m²R$ 4.461 /m²', '3 quartos1 suíte', '2 vagas', '4 Banheiros', 'Portaria24h', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-professor-alfonso-bovero-perdizes-sao-paulo-3-quartos-185m2/oy98ow,"['Apartamento à venda em Perdizes com 185 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio belvedere', ' Avenida Professor Alfonso Bovero', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 960.000,"['ApartamentoEntre 4º a 6º andar', '185 m²R$ 5.189 /m²', '3 quartos1 suíte', '1 vaga', '3 Banheiros', 'Portaria24h', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-apinajes-perdizes-sao-paulo-4-quartos-235m2/ms71bh,"['Apartamento à venda em Perdizes com 235 m²', ' 4 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Perdizes Laser', ' Rua Apinajés', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 1.440.000,"['Apartamento7º andar ou acima', '235 m²R$ 6.127 /m²', '4 quartos1 suíte', '2 vagas', '3 Banheiros', 'Portaria24h', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-apiacas-perdizes-sao-paulo-3-quartos-172m2/gxaxcx,"['Apartamento à venda em Perdizes com 172 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Residencial La Bonne Chance', ' Rua Apiacás', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 1.100.000,"['ApartamentoEntre 4º a 6º andar', '172 m²R$ 6.395 /m²', '3 quartos1 suíte', '2 vagas', '3 Banheiros', 'Portaria24h', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-caraibas-perdizes-sao-paulo-4-quartos-167m2/dlzcgq,"['Apartamento à venda em Perdizes com 167 m²', ' 4 quartos', ' 3 suítes', ' 3 vagasCondomínio Edifício Renaissance', ' Rua Caraíbas', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 1.450.000,"['Apartamento7º andar ou acima', '167 m²R$ 8.682 /m²', '4 quartos3 suítes', '3 vagas', '5 Banheiros', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-apinajes-perdizes-sao-paulo-4-quartos-127m2/cx6k32,"['Apartamento à venda em Perdizes com 127 m²', ' 4 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Perdizes Laser', ' Rua Apinajés', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 1.380.000,"['ApartamentoEntre 4º a 6º andar', '127 m²R$ 10.866 /m²', '4 quartos1 suíte', '2 vagas', '4 Banheiros', 'Sol o dia todona sala', 'Varanda', 'Portaria24h', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-ministro-ferreira-alves-lapa-sao-paulo-3-quartos-229m2/1wu66im,"['Apartamento à venda em Lapa com 229 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Praca De Pompeia', ' Rua Ministro Ferreira Alves', ' Lapa', ' São Paulo-SP']",Lapa,R$ 1.080.000,"['ApartamentoEntre 4º a 6º andar', '229 m²R$ 4.716 /m²', '3 quartos1 suíte', '2 vagas', '3 Banheiros', 'Portaria24h', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-doutor-alberto-torres-perdizes-sao-paulo-2-quartos-90m2/1uf89zg,"['Apartamento à venda em Perdizes com 90 m²', ' 2 quartos', ' 2 suítes', ' 2 vagasCondomínio Edificio Portofino', ' Rua Doutor Alberto Torres', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 950.000,"['ApartamentoEntre 4º a 6º andar', '90 m²R$ 10.555 /m²', '2 quartos2 suítes', '2 vagas', '4 Banheiros', 'Portaria24h', 'Metrô próximoestação a 980m', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-aimbere-perdizes-sao-paulo-3-quartos-123m2/1q8aabx,"['Apartamento à venda em Perdizes com 123 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Vilaggio Imperiale', ' Rua Aimberê', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 1.190.000,"['Apartamento7º andar ou acima', '123 m²R$ 9.674 /m²', '3 quartos1 suíte', '2 vagas', '3 Banheiros', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-cardoso-de-almeida-perdizes-sao-paulo-3-quartos-160m2/1n5p267,"['Apartamento à venda em Perdizes com 160 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Maria Vitoria', ' Rua Cardoso de Almeida', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 1.350.000,"['ApartamentoEntre 4º a 6º andar', '160 m²R$ 8.437 /m²', '3 quartos1 suíte', '1 vaga', '2 Banheiros', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-cotoxo-sumare-sao-paulo-3-quartos-92m2/1ephy1a,"['Apartamento à venda em Sumaré com 92 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Mirante Do Cotoxo', ' Rua Cotoxó', ' Sumaré', ' São Paulo-SP']",Sumaré,R$ 955.000,"['Apartamento3º andar ou abaixo', '92 m²R$ 10.380 /m²', '3 quartos1 suíte', '2 vagas', '4 Banheiros', 'Metrô próximoestação a 997m', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-augusto-de-miranda-vila-romana-sao-paulo-3-quartos-98m2/1e14m17,"['Apartamento à venda em Vila Romana com 98 m²', ' 3 quartos', ' 1 suíte', "" 2 vagasCondomínio Edificio Land's West"", ' Rua Doutor Augusto de Miranda', ' Vila Romana', ' São Paulo-SP']",VilaRomana,R$ 910.000,"['Apartamento7º andar ou acima', '98 m²R$ 9.285 /m²', '3 quartos1 suíte', '2 vagas', '3 Banheiros', 'Varanda', 'Portaria24h', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-caiubi-perdizes-sao-paulo-3-quartos-156m2/10ojt4t,"['Apartamento à venda em Perdizes com 156 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Modular Sigma I E Ii', ' Rua Caiubi', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 1.280.000,"['Apartamento7º andar ou acima', '156 m²R$ 8.205 /m²', '3 quartos1 suíte', '1 vaga', '3 Banheiros', 'Portaria24h', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-apinajes-perdizes-sao-paulo-3-quartos-152m2/10lr41r,"['Apartamento à venda em Perdizes com 152 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Comodoro', ' Rua Apinajés', ' Perdizes', ' São Paulo-SP']",Perdizes,R$ 1.070.000,"['Apartamento7º andar ou acima', '152 m²R$ 7.039 /m²', '3 quartos1 suíte', '2 vagas', '4 Banheiros', 'Portaria24h', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-avenida-juriti-moema-passaros-sao-paulo-2-quartos-115m2/1dvj6dc,"['Apartamento à venda em Moema Pássaros com 115 m²', ' 2 quartos', ' 1 suíte', ' 4 vagasCondomínio Edificio Vila De Laguna', ' Avenida Juriti', ' Moema Pássaros', ' São Paulo-SP']",MoemaPássaros,R$ 1.300.000,"['115 m²R$ 11.304 /m²', '2 quartos1 suíte', '4 vagas', '3 Banheiros', 'Metrô próximoestação a 460m', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-bartolomeu-zunega-pinheiros-sao-paulo-2-quartos-80m2/1ve50im,"['Apartamento à venda em Pinheiros com 80 m²', ' 2 quartos', ' 2 vagasCondomínio Edifício Alice Genin', ' Rua Bartolomeu Zunega', ' Pinheiros', ' São Paulo-SP']",Pinheiros,R$ 1.100.000,"['80 m²R$ 13.750 /m²', '2 quartossem suíte', '2 vagas', '1 Banheiro', 'Metrô próximoestação a 366m', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-malva-isco-vila-curuca-sao-paulo-2-quartos-46m2/x8v23l,"['Apartamento à venda em Vila Curuçá com 46 m²', ' 2 quartos', ' 1 vagaCondomínio Certto Vila Curuca - Lote 1 (life)', ' Rua Malva-Isco', ' Vila Curuçá', ' São Paulo-SP']",VilaCuruçá,R$ 245.000,"['ApartamentoEntre 4º a 6º andar', '46 m²R$ 5.326 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Sol o dia todona sala', 'Portaria24h', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-alameda-joaquim-eugenio-de-lima-jardim-paulista-sao-paulo-4-quartos-172m2/nwivvt,"['Apartamento à venda em Jardim Paulista com 172 m²', ' 4 quartos', ' 1 vagaCondomínio Artemis', ' Alameda Joaquim Eugênio de Lima', ' Jardim Paulista', ' São Paulo-SP']",JardimPaulista,R$ 1.710.000,"['Apartamento3º andar ou abaixo', '172 m²R$ 9.941 /m²', '4 quartossem suíte', '1 vaga', '3 Banheiros', 'Sol da manhãna sala', 'Portaria24h', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-avenida-ipiranga-republica-sao-paulo-1-quarto-82m2/v3qvi7,"['Apartamento à venda em República com 82 m²', ' 1 quartoCondomínio Edificio Mococa', ' Avenida Ipiranga', ' República', ' São Paulo-SP']",República,R$ 340.000,"['Apartamento3º andar ou abaixo', '82 m²R$ 4.146 /m²', '1 quartosem suíte', '1 Banheiro', 'Portaria24h', 'Metrô próximoestação a 541m', 'Vagas', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-antonio-borba-vila-madalena-sao-paulo-2-quartos-158m2/1n8kno3,"['Apartamento à venda em Vila Madalena com 158 m²', ' 2 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Genova', ' Rua Antônio Borba', ' Vila Madalena', ' São Paulo-SP']",VilaMadalena,R$ 820.000,"['Apartamento7º andar ou acima', '158 m²R$ 5.189 /m²', '2 quartos1 suíte', '2 vagas', '3 Banheiros', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-critios-vila-sonia-sao-paulo-4-quartos-186m2/txu11l,"['Apartamento à venda em Vila Sônia com 186 m²', ' 4 quartos', ' 1 suíte', ' 5 vagasCondomínio golden garden', ' Rua Crítios', ' Vila Sônia', ' São Paulo-SP']",VilaSônia,R$ 890.000,"['Apartamento7º andar ou acima', '186 m²R$ 4.784 /m²', '4 quartos1 suíte', '5 vagas', '3 Banheiros', 'Sol da manhãna sala', 'Varanda', 'Portaria24h', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-imbituba-vila-prudente-sao-paulo-2-quartos-77m2/1s894g9,"['Apartamento à venda em Vila Prudente com 77 m²', ' 2 quartos', ' 1 suíte', ' 2 vagasCondomínio Residencial Metropolitan Vila Prudente', ' Rua Imbituba', ' Vila Prudente', ' São Paulo-SP']",VilaPrudente,R$ 900.000,"['Apartamento7º andar ou acima', '77 m²R$ 11.688 /m²', '2 quartos1 suíte', '2 vagas', '2 Banheiros', 'Tardes de solna sala', 'Varandagourmet', 'Portaria24h', 'Metrô próximoestação a 196m', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-avenida-do-guaca-mandaqui-sao-paulo-2-quartos-60m2/11l6d7x,"['Apartamento à venda em Mandaqui com 60 m²', ' 2 quartos', ' 1 vagaCondomínio Edificio City Santana', ' Avenida do Guacá', ' Mandaqui', ' São Paulo-SP']",Mandaqui,R$ 390.000,"['Apartamento7º andar ou acima', '60 m²R$ 6.500 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Tardes de solna sala', 'Varanda', 'Portaria24h', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-herminio-lemos-cambuci-sao-paulo-2-quartos-115m2/12jslrt,"['Apartamento à venda em Cambuci com 115 m²', ' 2 quartos', ' 1 vagaCondomínio Edificio Valeria', ' Rua Hermínio Lemos', ' Cambuci', ' São Paulo-SP']",Cambuci,R$ 730.000,"['ApartamentoEntre 4º a 6º andar', '115 m²R$ 6.347 /m²', '2 quartossem suíte', '1 vaga', '2 Banheiros', 'Sol o dia todona sala', 'Portaria24h', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-pensilvania-brooklin-sao-paulo-2-quartos-53m2/e0nhtv,"['Apartamento à venda em Brooklin com 53 m²', ' 2 quartos', ' 1 vagaCondomínio Pensilvânia', ' Rua Pensilvânia', ' 57', ' Apto. 111', ' Brooklin', ' São Paulo-SP']",Brooklin,R$ 580.000,"['Apartamento7º andar ou acima', '53 m²R$ 10.943 /m²', '2 quartossem suíte', '1 vaga', '1 Banheiro', 'Sol da manhãna sala', 'Portaria24h', 'Metrô próximoestação a 315m', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-verbo-divino-santo-amaro-sao-paulo-1-quarto-30m2/11lm4p5,"['Apartamento à venda em Santo Amaro com 30 m²', ' 1 quarto', ' 1 suíte', ' 1 vagaCondomínio Edificio Sao Paulo Office Park', ' Rua Verbo Divino', ' Santo Amaro', ' São Paulo-SP']",SantoAmaro,R$ 317.000,"['Apartamento7º andar ou acima', '30 m²R$ 10.566 /m²', '1 quarto1 suíte', '1 vaga', '1 Banheiro', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-catar-cidade-tiradentes-sao-paulo-2-quartos-46m2/1l4h68k,"['Apartamento à venda em Cidade Tiradentes com 46 m²', ' 2 quartosRua Catar', ' Cidade Tiradentes', ' São Paulo-SP']",CidadeTiradentes,R$ 135.000,"['Apartamento3º andar ou abaixo', '46 m²R$ 2.934 /m²', '2 quartossem suíte', '1 Banheiro', 'Vagas', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-cardeal-arcoverde-pinheiros-sao-paulo-2-quartos-73m2/mb5pr1,"['Apartamento à venda em Pinheiros com 73 m²', ' 2 quartos', ' 1 suíte', ' 2 vagasRua Cardeal Arcoverde', ' Pinheiros', ' São Paulo-SP']",Pinheiros,R$ 1.655.000,"['Apartamento7º andar ou acima', '73 m²R$ 22.671 /m²', '2 quartos1 suíte', '2 vagas', '2 Banheiros', 'Metrô próximoestação a 323m', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/casa-rua-matos-duarte-pirituba-sao-paulo-3-quartos-106m2/1e9pd51,"['Casa à venda em Pirituba com 106 m²', ' 3 quartos', ' 1 suíte', ' 2 vagasRua Matos Duarte', ' Pirituba', ' São Paulo-SP']",Pirituba,R$ 580.000,"['1 andar-', '106 m²R$ 5.471 /m²', '3 quartos1 suíte', '2 Banheiros', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-alameda-joaquim-eugenio-de-lima-jardim-paulista-sao-paulo-4-quartos-166m2/c36uj2,"['Apartamento à venda em Jardim Paulista com 166 m²', ' 4 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Mansao Rugendas', ' Alameda Joaquim Eugênio de Lima', ' Jardim Paulista', ' São Paulo-SP']",JardimPaulista,R$ 2.495.000,"['Apartamento3º andar ou abaixo', '166 m²R$ 15.030 /m²', '4 quartos1 suíte', '1 vaga', '4 Banheiros', 'Varanda', 'Portaria24h', 'Metrô próximoestação a 770m', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-vicente-leporace-campo-belo-sao-paulo-3-quartos-245m2/jyzlvd,"['Apartamento à venda em Campo Belo com 245 m²', ' 3 quartos', ' 3 suítes', "" 3 vagasCondomínio Edificio Castel Sant'angelo"", ' Rua Vicente Leporace', ' Campo Belo', ' São Paulo-SP']",CampoBelo,R$ 2.100.000,"['245 m²R$ 8.571 /m²', '3 quartos3 suítes', '3 vagas', '4 Banheiros', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-citrolandia-campo-limpo-sao-paulo-3-quartos-70m2/1bzwc4y,"['Apartamento à venda em Campo Limpo com 70 m²', ' 3 quartos', ' 1 vagaCondomínio Res Donatello', ' Rua Citrolândia', ' Campo Limpo', ' São Paulo-SP']",CampoLimpo,R$ 275.000,"['Apartamento3º andar ou abaixo', '70 m²R$ 3.928 /m²', '3 quartossem suíte', '1 vaga', '1 Banheiro', 'Portaria24h', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-paulistania-vila-madalena-sao-paulo-2-quartos-107m2/1c53wh2,"['Apartamento à venda em Vila Madalena com 107 m²', ' 2 quartos', ' 2 suítes', ' 1 vagaCondomínio Smart Vila Madalena', ' Rua Paulistânia', ' Vila Madalena', ' São Paulo-SP']",VilaMadalena,R$ 1.850.000,"['Apartamento7º andar ou acima', '107 m²R$ 17.289 /m²', '2 quartos2 suítes', '1 vaga', '2 Banheiros', 'Varanda', 'Portaria24h', 'Metrô próximoestação a 120m', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-amazonas-da-silva-vila-guilherme-sao-paulo-3-quartos-120m2/1tvaydr,"['Apartamento à venda em Vila Guilherme com 120 m²', ' 3 quartos', ' 1 suíteCondomínio Living Da Vila Guilherme', ' Rua Amazonas da Silva', ' Vila Guilherme', ' São Paulo-SP']",VilaGuilherme,R$ 850.000,"['120 m²R$ 7.083 /m²', '3 quartos1 suíte', '2 Banheiros', 'Vagas', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-sabbado-d-angelo-itaquera-sao-paulo-2-quartos-40m2/9r375z,"['Apartamento à venda em Itaquera com 40 m²', "" 2 quartosRua Sabbado D'Ângelo"", ' Itaquera', ' São Paulo-SP']",Itaquera,R$ 250.000,"['Apartamento3º andar ou abaixo', '40 m²R$ 6.250 /m²', '2 quartossem suíte', '1 Banheiro', 'Vagas', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-sansao-alves-dos-santos-brooklin-sao-paulo-2-quartos-55m2/1lub5ab,"['Apartamento à venda em Brooklin com 55 m²', ' 2 quartos', ' 1 suíte', ' 2 vagasCondomínio Edificio Parthenon Royal Brooklin', ' Rua Sansão Alves dos Santos', ' Brooklin', ' São Paulo-SP']",Brooklin,R$ 630.000,"['Apartamento7º andar ou acima', '55 m²R$ 11.454 /m²', '2 quartos1 suíte', '2 vagas', '2 Banheiros', 'Portaria24h', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-alameda-campinas-jardim-paulista-sao-paulo-3-quartos-153m2/1p61kqj,"['Apartamento à venda em Jardim Paulista com 153 m²', ' 3 quartos', ' 1 suíte', ' 1 vagaCondomínio Edificio Persio', ' Alameda Campinas', ' Jardim Paulista', ' São Paulo-SP']",JardimPaulista,R$ 2.350.000,"['Apartamento7º andar ou acima', '153 m²R$ 15.359 /m²', '3 quartos1 suíte', '1 vaga', '3 Banheiros', 'Portaria24h', 'Metrô próximoestação a 965m', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-comendador-eduardo-saccab-campo-belo-sao-paulo-3-quartos-125m2/hwg3a1,"['Apartamento à venda em Campo Belo com 125 m²', ' 3 quartos', ' 3 suítes', ' 2 vagasCondomínio Verthaus 222 Campo Belo', ' Rua Comendador Eduardo Saccab', ' Campo Belo', ' São Paulo-SP']",CampoBelo,R$ 2.900.000,"['ApartamentoEntre 4º a 6º andar', '125 m²R$ 23.200 /m²', '3 quartos3 suítes', '2 vagas', '4 Banheiros', 'Varanda', 'Portaria24h', 'Metrô próximoestação a 837m', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-carlos-comenale-bela-vista-sao-paulo-2-quartos-135m2/1dc2skq,"['Apartamento à venda em Bela Vista com 135 m²', ' 2 quartos', ' 2 suítes', ' 1 vagaCondomínio Conjunto Residencial Parque Trianon Bloco Ii', ' Rua Carlos Comenale', ' Bela Vista', ' São Paulo-SP']",BelaVista,R$ 2.250.000,"['Apartamento7º andar ou acima', '135 m²R$ 16.666 /m²', '2 quartos2 suítes', '1 vaga', '2 Banheiros', 'Tardes de solna sala', 'Portaria24h', 'Metrô próximoestação a 217m', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-apeninos-aclimacao-sao-paulo-2-quartos-64m2/5pj4z2,"['Apartamento à venda em Aclimação com 64 m²', ' 2 quartos', ' 2 suítes', ' 2 vagasCondomínio Edificio Paulista Convention Flat', ' Rua Apeninos', ' Aclimação', ' São Paulo-SP']",Aclimação,R$ 650.000,"['64 m²R$ 10.156 /m²', '2 quartos2 suítes', '2 vagas', '4 Banheiros', 'Metrô próximoestação a 184m', 'Mobiliado']"
31/07/2023,https://loft.com.br/imovel/apartamento-rua-dona-martinha-santana-sao-paulo-3-quartos-114m2/s1316q,"['Apartamento à venda em Santana com 114 m²', ' 3 quartos', ' 3 suítes', ' 3 vagasCondomínio Vista Do Valle', ' Rua Dona Martinha', ' Santana', ' São Paulo-SP']",Santana,R$ 1.272.000,"['Apartamento7º andar ou acima', '114 m²R$ 11.157 /m²', '3 quartos3 suítes', '3 vagas', '2 Banheiros', 'Sol o dia todona sala', 'Varanda', 'Portaria24h', 'Mobiliado']"
